68550;(711;340);(510;446);(626;553);(581;603);
68551;(711;340);(510;446);(626;553);(581;603);
68552;(711;340);(510;446);(626;553);(581;603);
68553;(711;340);(510;446);(626;553);(581;603);
68554;(711;340);(510;446);(626;553);(581;603);
68555;(711;340);(510;446);(626;553);(581;603);
68556;(712;340);(510;446);(626;552);(581;603);
68557;(712;340);(510;446);(626;552);(581;603);
68558;(712;340);(510;446);(626;552);(581;603);
68559;(712;340);(510;446);(626;552);(581;603);
68560;(712;340);(510;446);(626;552);(581;603);
68561;(712;340);(510;446);(626;552);(581;603);
68562;(712;340);(510;446);(626;552);(581;603);
68563;(712;340);(510;446);(626;552);(581;603);
68564;(712;340);(510;446);(626;552);(581;603);
68565;(712;340);(510;446);(626;552);(581;603);
68566;(712;340);(510;446);(626;552);(581;603);
68567;(712;340);(510;446);(626;553);(581;603);
68568;(711;340);(510;446);(626;552);(581;603);
68569;(711;340);(510;446);(626;552);(581;603);
68570;(711;340);(510;446);(626;552);(581;603);
68571;(711;340);(510;446);(626;552);(581;603);
68572;(711;340);(510;446);(626;552);(581;603);
68573;(711;340);(510;446);(626;552);(581;603);
68574;(711;340);(510;446);(626;552);(581;603);
68575;(711;340);(510;446);(626;552);(581;603);
68576;(711;340);(510;446);(626;552);(581;603);
68577;(711;340);(510;446);(626;552);(581;603);
68578;(711;340);(510;446);(626;552);(581;603);
68579;(711;340);(510;446);(626;552);(581;603);
68580;(712;340);(510;446);(626;553);(581;603);
68581;(712;340);(510;446);(626;553);(581;603);
68582;(712;340);(510;446);(626;552);(581;603);
68583;(712;340);(510;446);(626;552);(581;603);
68584;(712;340);(510;446);(626;552);(581;603);
68585;(712;340);(510;446);(626;552);(581;603);
68586;(712;340);(510;446);(626;552);(581;603);
68587;(712;340);(510;446);(626;553);(581;603);
68588;(712;340);(510;446);(626;553);(581;603);
68589;(712;340);(510;446);(626;553);(581;603);
68590;(712;340);(510;446);(626;553);(581;603);
68591;(712;340);(510;446);(626;553);(581;603);
68592;(712;340);(510;447);(626;553);(581;603);
68593;(712;340);(510;447);(626;553);(581;603);
68594;(712;340);(510;447);(626;553);(581;603);
68595;(712;340);(510;447);(626;553);(581;603);
68596;(712;340);(510;447);(626;553);(581;603);
68597;(712;340);(510;447);(626;553);(581;603);
68598;(712;340);(510;447);(626;553);(581;603);
68599;(712;340);(510;447);(626;553);(581;603);
68600;(712;340);(510;447);(626;553);(581;603);
68601;(712;340);(510;447);(626;553);(581;603);
68602;(712;340);(510;447);(626;553);(581;603);
68603;(712;340);(510;447);(626;553);(581;603);
68604;(712;340);(510;447);(626;553);(581;603);
68605;(712;340);(510;447);(626;553);(581;603);
68606;(712;340);(510;446);(626;552);(581;603);
68607;(712;340);(510;446);(626;552);(581;603);
68608;(712;340);(510;446);(626;552);(581;603);
68609;(712;340);(510;446);(626;552);(581;603);
68610;(712;340);(510;446);(626;552);(581;603);
68611;(712;340);(510;446);(626;552);(581;603);
68612;(712;340);(510;446);(626;552);(581;603);
68613;(712;340);(510;446);(626;552);(581;603);
68614;(712;340);(510;446);(626;552);(581;603);
68615;(712;340);(510;446);(626;552);(581;603);
68616;(712;340);(510;446);(626;552);(581;603);
68617;(712;340);(510;446);(626;552);(581;603);
68618;(712;340);(510;446);(626;552);(581;603);
68619;(712;340);(510;446);(626;552);(581;603);
68620;(712;340);(510;446);(626;552);(581;603);
68621;(712;340);(510;446);(626;552);(581;603);
68622;(712;340);(510;446);(626;552);(581;603);
68623;(712;340);(510;446);(626;552);(581;603);
68624;(712;340);(510;446);(626;552);(581;603);
68625;(712;340);(510;446);(626;552);(581;603);
68626;(712;340);(510;446);(626;552);(581;603);
68627;(712;340);(510;446);(626;552);(581;603);
68628;(712;340);(510;446);(626;552);(581;603);
68629;(712;340);(510;446);(626;552);(581;603);
68630;(712;340);(510;446);(626;552);(581;603);
68631;(712;340);(510;446);(626;552);(581;603);
68632;(712;340);(510;446);(626;552);(581;603);
68633;(712;340);(510;446);(626;552);(581;603);
68634;(712;340);(510;446);(626;552);(581;603);
68635;(712;340);(510;446);(626;552);(581;603);
68636;(712;340);(510;446);(626;552);(581;603);
68637;(712;340);(510;446);(626;552);(581;603);
68638;(712;340);(510;446);(626;552);(581;603);
68639;(712;340);(510;446);(626;552);(581;603);
68640;(712;340);(510;446);(626;553);(581;603);
68641;(712;340);(510;446);(626;552);(581;603);
68642;(712;340);(510;446);(626;552);(581;603);
68643;(712;340);(510;446);(626;552);(581;603);
68644;(712;340);(510;446);(626;552);(581;603);
68645;(712;340);(510;446);(626;552);(581;603);
68646;(712;340);(510;446);(626;552);(581;603);
68647;(712;340);(510;446);(626;552);(581;603);
68648;(712;340);(510;446);(626;552);(581;603);
68649;(712;340);(510;446);(626;552);(581;603);
68650;(712;340);(510;446);(626;552);(581;603);
68651;(712;340);(510;446);(626;552);(581;603);
68652;(712;340);(510;446);(626;552);(581;603);
68653;(712;340);(510;446);(626;552);(581;603);
68654;(712;340);(510;446);(626;552);(581;603);
68655;(712;340);(510;446);(626;552);(581;603);
68656;(712;340);(510;446);(626;552);(581;603);
68657;(712;340);(510;446);(626;552);(581;603);
68658;(712;340);(510;446);(626;552);(581;603);
68659;(712;340);(510;446);(626;552);(581;603);
68660;(712;340);(510;446);(626;552);(581;603);
68661;(712;340);(510;446);(626;552);(581;603);
68662;(712;340);(510;446);(626;552);(581;603);
68663;(712;340);(510;446);(626;552);(581;603);
68664;(712;340);(510;446);(626;552);(581;603);
68665;(712;340);(510;446);(626;552);(581;603);
68666;(712;340);(510;446);(626;552);(581;603);
68667;(712;340);(510;446);(626;552);(581;603);
68668;(712;340);(510;446);(626;552);(581;603);
68669;(712;340);(510;446);(626;552);(581;603);
68670;(712;340);(510;446);(626;552);(581;603);
68671;(712;340);(510;446);(626;552);(581;603);
68672;(712;340);(510;446);(626;552);(581;603);
68673;(712;340);(510;446);(626;552);(581;603);
68674;(712;340);(510;446);(626;552);(581;603);
68675;(712;340);(510;446);(626;552);(581;603);
68676;(712;339);(510;446);(626;553);(581;603);
68677;(712;339);(510;446);(626;553);(581;603);
68678;(712;339);(510;446);(626;553);(581;603);
68679;(712;339);(510;446);(626;553);(581;603);
68680;(712;339);(510;446);(626;553);(581;603);
68681;(712;339);(510;446);(626;553);(581;603);
68682;(712;339);(510;446);(626;553);(581;603);
68683;(712;339);(510;446);(626;553);(581;603);
68684;(712;339);(510;446);(626;553);(581;603);
68685;(712;339);(510;446);(626;553);(581;603);
68686;(712;339);(510;446);(626;553);(581;603);
68687;(712;339);(510;446);(626;552);(581;603);
68688;(712;339);(510;446);(626;552);(581;603);
68689;(712;339);(510;446);(626;553);(581;603);
68690;(712;339);(510;446);(626;553);(581;603);
68691;(712;339);(510;446);(626;553);(581;603);
68692;(712;339);(510;446);(626;553);(581;603);
68693;(712;339);(510;446);(626;553);(581;603);
68694;(712;339);(510;446);(626;553);(581;603);
68695;(712;339);(510;446);(626;553);(581;603);
68696;(712;339);(510;446);(626;553);(581;603);
68697;(712;339);(510;446);(626;553);(581;603);
68698;(712;339);(510;446);(626;553);(581;603);
68699;(712;339);(510;446);(626;553);(581;603);
68700;(712;339);(510;446);(626;553);(581;603);
68701;(712;339);(510;446);(626;553);(581;603);
68702;(712;339);(510;446);(626;552);(581;603);
68703;(712;339);(510;446);(626;552);(581;603);
68704;(712;339);(510;446);(626;552);(581;603);
68705;(712;339);(510;446);(626;552);(581;603);
68706;(712;339);(510;446);(626;552);(581;603);
68707;(712;339);(510;446);(626;552);(581;603);
68708;(712;339);(510;446);(626;552);(581;603);
68709;(712;339);(510;446);(626;552);(581;603);
68710;(712;339);(510;446);(626;552);(581;603);
68711;(712;339);(510;446);(626;552);(581;603);
68712;(712;340);(510;446);(626;552);(581;603);
68713;(712;340);(510;446);(626;552);(581;603);
68714;(712;340);(510;446);(626;552);(581;603);
68715;(712;340);(510;446);(626;552);(581;603);
68716;(712;340);(510;446);(626;552);(581;603);
68717;(712;340);(510;446);(626;552);(581;603);
68718;(712;340);(510;446);(626;552);(581;603);
68719;(712;340);(510;446);(626;552);(581;603);
68720;(712;340);(510;446);(626;552);(581;603);
68721;(712;340);(510;446);(626;552);(581;603);
68722;(712;340);(510;446);(626;552);(581;603);
68723;(712;340);(510;446);(626;552);(581;603);
68724;(712;340);(510;446);(626;552);(581;603);
68725;(712;340);(510;446);(626;552);(581;603);
68726;(712;340);(510;446);(626;552);(581;603);
68727;(712;340);(510;446);(626;552);(581;603);
68728;(712;340);(510;446);(626;552);(581;603);
68729;(712;340);(510;446);(626;552);(581;603);
68730;(712;340);(510;446);(626;552);(581;603);
68731;(712;340);(510;446);(626;552);(581;603);
68732;(712;340);(510;446);(626;552);(581;603);
68733;(712;340);(510;446);(626;552);(581;603);
68734;(712;340);(510;446);(626;553);(581;603);
68735;(712;340);(510;446);(626;553);(581;603);
68736;(712;340);(510;446);(626;553);(581;603);
68737;(712;340);(510;446);(626;553);(581;603);
68738;(712;340);(510;446);(626;553);(581;603);
68739;(712;340);(510;446);(626;553);(581;603);
68740;(712;340);(510;446);(626;553);(581;603);
68741;(712;340);(510;446);(626;553);(581;603);
68742;(712;340);(510;446);(626;553);(581;603);
68743;(712;340);(510;446);(626;553);(581;603);
68744;(712;340);(510;446);(626;553);(581;603);
68745;(712;340);(510;446);(626;552);(581;603);
68746;(712;340);(510;446);(626;552);(581;603);
68747;(712;340);(510;446);(626;552);(581;603);
68748;(712;340);(511;446);(626;552);(581;603);
68749;(712;340);(511;446);(626;552);(581;603);
68750;(712;340);(511;446);(626;552);(581;603);
68751;(712;340);(511;446);(626;552);(581;603);
68752;(712;340);(511;446);(626;552);(581;603);
68753;(712;340);(510;446);(626;552);(581;603);
68754;(712;340);(510;446);(626;552);(581;603);
68755;(712;340);(510;446);(626;552);(581;603);
68756;(712;340);(510;446);(626;552);(581;603);
68757;(712;340);(510;446);(626;552);(581;603);
68758;(712;340);(510;446);(626;552);(581;603);
68759;(712;340);(510;446);(626;552);(581;603);
68760;(712;339);(510;446);(626;552);(581;603);
68761;(712;339);(510;446);(626;552);(581;603);
68762;(712;339);(510;446);(626;552);(581;603);
68763;(712;339);(510;446);(626;552);(581;603);
68764;(712;339);(510;446);(626;552);(581;603);
68765;(712;339);(510;446);(626;552);(581;603);
68766;(712;339);(510;446);(626;552);(581;603);
68767;(712;339);(510;446);(626;552);(581;603);
68768;(712;339);(510;446);(626;552);(581;603);
68769;(712;339);(510;446);(626;552);(581;603);
68770;(712;339);(510;446);(626;552);(581;603);
68771;(712;339);(510;446);(626;552);(581;603);
68772;(712;340);(511;446);(626;552);(581;603);
68773;(712;340);(511;446);(626;552);(581;603);
68774;(712;340);(511;446);(626;552);(581;603);
68775;(712;340);(511;446);(626;552);(581;603);
68776;(712;340);(511;446);(626;552);(581;603);
68777;(712;340);(511;446);(626;552);(581;603);
68778;(712;340);(511;446);(626;552);(581;603);
68779;(712;340);(511;446);(626;552);(581;603);
68780;(712;340);(511;446);(626;552);(581;603);
68781;(712;340);(511;446);(626;552);(581;603);
68782;(712;340);(511;446);(626;552);(581;603);
68783;(712;340);(511;446);(626;552);(581;603);
68784;(712;340);(511;446);(626;552);(581;603);
68785;(712;340);(511;446);(626;552);(581;603);
68786;(712;340);(511;446);(626;552);(581;603);
68787;(712;340);(511;446);(626;552);(581;603);
68788;(712;340);(511;446);(626;552);(581;603);
68789;(712;340);(511;446);(626;552);(581;603);
68790;(712;340);(511;446);(626;552);(581;603);
68791;(712;340);(511;446);(626;552);(581;603);
68792;(712;340);(511;446);(626;552);(581;603);
68793;(712;340);(511;446);(626;552);(581;603);
68794;(712;340);(511;446);(626;552);(581;603);
68795;(712;340);(511;446);(626;552);(581;603);
68796;(712;340);(511;446);(626;552);(581;603);
68797;(712;340);(511;446);(626;552);(581;603);
68798;(712;340);(511;446);(626;552);(581;603);
68799;(712;340);(511;446);(626;552);(581;603);
68800;(712;340);(511;446);(626;552);(581;603);
68801;(712;340);(511;446);(626;552);(581;603);
68802;(712;340);(511;446);(626;552);(581;603);
68803;(712;340);(511;446);(626;552);(581;603);
68804;(712;340);(511;446);(626;552);(581;603);
68805;(712;340);(511;446);(626;552);(581;603);
68806;(712;340);(511;446);(626;552);(581;603);
68807;(712;340);(511;446);(626;552);(581;603);
68808;(712;340);(511;446);(626;552);(581;603);
68809;(712;340);(511;446);(626;552);(581;603);
68810;(712;340);(511;446);(626;552);(581;603);
68811;(712;340);(511;446);(626;552);(581;603);
68812;(712;340);(511;446);(626;552);(581;603);
68813;(712;340);(511;446);(626;552);(581;603);
68814;(712;340);(511;446);(626;552);(581;603);
68815;(712;340);(511;446);(626;552);(581;603);
68816;(712;340);(511;446);(626;552);(581;603);
68817;(712;340);(511;446);(626;552);(581;603);
68818;(712;340);(511;446);(626;552);(581;603);
68819;(712;340);(511;446);(626;552);(581;603);
68820;(712;340);(511;446);(626;552);(581;603);
68821;(712;340);(511;446);(626;552);(581;603);
68822;(712;340);(511;446);(626;552);(581;603);
68823;(712;340);(511;446);(626;552);(581;603);
68824;(712;340);(511;446);(626;552);(581;603);
68825;(712;340);(511;446);(626;552);(581;603);
68826;(712;340);(511;446);(626;552);(581;603);
68827;(712;340);(511;446);(626;552);(581;603);
68828;(712;340);(511;446);(626;552);(581;603);
68829;(712;340);(511;446);(626;552);(581;603);
68830;(712;340);(511;446);(626;552);(581;603);
68831;(712;340);(511;446);(626;552);(581;603);
68832;(712;340);(510;446);(626;552);(581;603);
68833;(712;340);(510;446);(626;552);(581;603);
68834;(712;340);(510;446);(626;552);(581;603);
68835;(712;340);(510;446);(626;552);(581;603);
68836;(712;340);(510;446);(626;552);(581;603);
68837;(712;340);(510;446);(626;552);(581;603);
68838;(712;340);(510;446);(626;552);(581;603);
68839;(712;340);(510;446);(626;552);(581;603);
68840;(712;340);(510;446);(626;552);(581;603);
68841;(712;340);(510;446);(626;552);(581;603);
68842;(712;340);(510;446);(626;552);(581;603);
68843;(712;340);(510;446);(626;552);(581;603);
68844;(712;340);(510;446);(626;552);(581;603);
68845;(712;340);(510;446);(626;552);(581;603);
68846;(712;340);(511;446);(626;552);(581;603);
68847;(712;340);(511;446);(626;552);(581;603);
68848;(712;340);(511;446);(626;552);(581;603);
68849;(712;340);(511;446);(626;552);(581;603);
68850;(712;340);(511;446);(626;552);(581;603);
68851;(712;340);(511;446);(626;552);(581;603);
68852;(712;340);(511;446);(626;552);(581;603);
68853;(712;340);(511;446);(626;552);(581;603);
68854;(712;340);(511;446);(626;552);(581;603);
68855;(712;340);(511;446);(626;552);(581;603);
68856;(712;340);(511;446);(626;552);(581;603);
68857;(712;340);(511;446);(626;552);(581;603);
68858;(712;340);(511;446);(626;552);(581;603);
68859;(712;340);(511;446);(626;552);(581;603);
68860;(712;340);(511;446);(626;552);(581;603);
68861;(712;340);(511;446);(626;552);(581;603);
68862;(712;340);(511;446);(626;552);(581;603);
68863;(712;340);(511;446);(626;552);(581;603);
68864;(712;340);(511;446);(626;552);(581;603);
68865;(712;340);(511;446);(626;552);(581;603);
68866;(712;340);(511;446);(626;552);(581;603);
68867;(712;340);(511;446);(626;552);(581;603);
68868;(712;340);(511;446);(626;552);(581;603);
68869;(712;340);(511;446);(626;552);(581;603);
68870;(712;340);(511;446);(626;552);(581;603);
68871;(712;340);(511;446);(626;552);(581;603);
68872;(712;340);(511;446);(626;552);(581;603);
68873;(712;340);(511;446);(626;552);(581;603);
68874;(712;340);(511;446);(626;552);(581;603);
68875;(712;340);(511;446);(626;552);(581;603);
68876;(712;340);(511;446);(626;552);(581;603);
68877;(712;340);(511;446);(626;552);(581;603);
68878;(712;340);(511;446);(626;552);(581;603);
68879;(712;340);(511;446);(626;552);(581;603);
68880;(712;340);(511;446);(626;552);(581;603);
68881;(712;340);(511;446);(626;552);(581;603);
68882;(712;340);(511;446);(626;552);(581;603);
68883;(712;340);(511;446);(626;552);(581;603);
68884;(712;340);(511;446);(626;552);(581;603);
68885;(712;340);(511;446);(626;552);(581;603);
68886;(712;340);(511;446);(626;552);(581;603);
68887;(712;340);(511;446);(626;552);(581;603);
68888;(712;340);(511;446);(626;552);(581;603);
68889;(712;340);(511;446);(626;552);(581;603);
68890;(712;340);(511;446);(626;552);(581;603);
68891;(712;340);(511;446);(626;552);(581;603);
68892;(712;339);(511;446);(626;552);(581;603);
68893;(712;339);(511;446);(626;552);(581;603);
68894;(712;339);(511;446);(626;552);(581;603);
68895;(712;339);(511;446);(626;552);(581;603);
68896;(712;339);(511;446);(626;552);(581;603);
68897;(712;339);(511;446);(626;552);(581;603);
68898;(712;339);(511;446);(626;552);(581;603);
68899;(712;339);(511;446);(626;552);(581;603);
68900;(712;339);(511;446);(626;552);(581;603);
68901;(712;339);(511;446);(626;552);(581;603);
68902;(712;339);(511;446);(626;552);(581;603);
68903;(712;339);(511;446);(626;552);(581;603);
68904;(712;339);(511;446);(626;552);(581;603);
68905;(712;339);(511;446);(626;552);(581;603);
68906;(712;339);(511;446);(626;552);(581;603);
68907;(712;339);(511;446);(626;552);(581;603);
68908;(712;339);(511;446);(626;552);(581;603);
68909;(712;339);(511;446);(626;552);(581;603);
68910;(712;339);(511;446);(626;552);(581;603);
68911;(712;339);(511;446);(626;552);(581;603);
68912;(712;339);(511;446);(625;552);(581;603);
68913;(712;339);(511;446);(623;551);(581;603);
68914;(712;339);(511;446);(622;551);(581;603);
68915;(712;339);(511;446);(620;551);(581;603);
68916;(712;339);(511;446);(619;550);(581;603);
68917;(712;339);(511;446);(619;550);(581;603);
68918;(712;339);(511;446);(618;550);(581;603);
68919;(712;339);(511;446);(617;550);(581;603);
68920;(712;339);(511;446);(616;549);(581;603);
68921;(712;339);(511;446);(615;549);(581;603);
68922;(712;339);(511;446);(614;549);(581;603);
68923;(712;339);(511;446);(613;549);(581;603);
68924;(712;339);(511;446);(613;549);(581;603);
68925;(712;339);(511;446);(612;549);(581;603);
68926;(712;339);(511;446);(611;549);(581;603);
68927;(712;339);(511;446);(606;547);(581;603);
68928;(712;339);(511;446);(605;547);(581;603);
68929;(712;339);(511;446);(605;547);(581;603);
68930;(712;339);(511;446);(605;547);(581;603);
68931;(712;339);(511;446);(604;547);(581;603);
68932;(712;339);(511;446);(604;547);(581;603);
68933;(712;339);(511;446);(604;547);(581;603);
68934;(712;339);(511;446);(603;547);(581;603);
68935;(712;339);(511;446);(603;547);(581;603);
68936;(712;339);(511;446);(603;547);(581;603);
68937;(712;339);(511;446);(603;547);(581;603);
68938;(712;339);(511;446);(603;547);(581;603);
68939;(712;339);(511;446);(603;547);(581;603);
68940;(712;340);(510;446);(603;547);(581;603);
68941;(712;340);(510;446);(603;547);(581;603);
68942;(712;339);(510;446);(603;546);(581;603);
68943;(712;339);(510;446);(603;547);(581;603);
68944;(712;340);(510;446);(603;547);(581;603);
68945;(712;340);(511;446);(603;547);(581;603);
68946;(712;340);(511;446);(603;547);(581;603);
68947;(712;340);(511;446);(603;547);(581;603);
68948;(712;339);(510;446);(603;546);(581;603);
68949;(712;339);(510;446);(603;547);(581;603);
68950;(712;339);(510;446);(603;547);(581;603);
68951;(712;339);(510;446);(603;547);(581;603);
68952;(712;339);(510;446);(603;547);(581;603);
68953;(712;339);(510;446);(603;547);(581;603);
68954;(712;339);(510;446);(603;547);(581;603);
68955;(712;339);(510;446);(603;547);(581;603);
68956;(712;339);(510;446);(603;547);(581;603);
68957;(712;339);(510;446);(603;547);(581;603);
68958;(712;339);(510;446);(603;547);(581;603);
68959;(712;339);(510;446);(603;547);(581;603);
68960;(712;339);(510;446);(603;547);(581;603);
68961;(712;339);(510;446);(603;547);(581;603);
68962;(712;339);(510;446);(603;547);(581;603);
68963;(712;339);(510;446);(603;547);(581;603);
68964;(712;339);(511;446);(603;547);(581;603);
68965;(712;339);(511;446);(603;547);(581;603);
68966;(712;339);(511;446);(603;547);(581;603);
68967;(712;339);(511;446);(603;547);(581;603);
68968;(712;339);(511;446);(603;547);(581;603);
68969;(712;339);(511;446);(603;547);(581;603);
68970;(712;339);(511;446);(603;547);(581;603);
68971;(712;339);(511;446);(603;547);(581;603);
68972;(712;339);(511;446);(603;547);(581;603);
68973;(712;339);(511;446);(603;547);(581;603);
68974;(712;339);(511;446);(603;547);(581;603);
68975;(712;339);(511;446);(603;547);(581;603);
68976;(712;340);(511;446);(603;547);(581;603);
68977;(712;340);(511;446);(603;547);(581;603);
68978;(712;340);(511;446);(603;547);(581;603);
68979;(712;340);(511;446);(603;547);(581;603);
68980;(712;340);(511;446);(603;547);(581;603);
68981;(712;340);(511;446);(603;547);(581;603);
68982;(712;340);(511;446);(603;547);(581;603);
68983;(712;340);(511;446);(603;547);(581;603);
68984;(712;340);(511;446);(603;547);(581;603);
68985;(712;340);(511;446);(603;547);(581;603);
68986;(712;340);(511;446);(603;547);(581;603);
68987;(712;340);(511;446);(603;547);(581;603);
68988;(712;340);(511;446);(603;547);(581;603);
68989;(712;340);(511;446);(603;547);(581;603);
68990;(712;340);(511;446);(603;547);(581;603);
68991;(712;340);(511;446);(603;547);(581;603);
68992;(712;340);(511;446);(603;547);(581;603);
68993;(712;340);(511;446);(603;547);(581;603);
68994;(712;340);(511;446);(603;547);(581;603);
68995;(712;340);(511;446);(603;547);(581;603);
68996;(712;340);(511;446);(603;547);(581;603);
68997;(712;340);(511;446);(603;547);(581;603);
68998;(712;340);(511;446);(603;547);(581;603);
68999;(712;340);(511;446);(603;547);(581;603);
69000;(712;339);(511;446);(603;547);(581;603);
69001;(712;339);(511;446);(603;547);(581;603);
69002;(712;339);(511;446);(603;547);(581;603);
69003;(712;339);(511;446);(603;547);(581;603);
69004;(712;339);(511;446);(603;547);(581;603);
69005;(712;339);(511;446);(603;547);(581;603);
69006;(712;339);(511;446);(603;547);(581;603);
69007;(712;339);(511;446);(603;547);(581;603);
69008;(712;339);(511;446);(603;547);(581;603);
69009;(712;339);(511;446);(603;547);(581;603);
69010;(712;339);(511;446);(603;547);(581;603);
69011;(712;339);(511;446);(603;547);(581;603);
69012;(712;339);(511;446);(603;547);(581;603);
69013;(712;339);(511;446);(603;547);(581;603);
69014;(712;339);(511;446);(603;547);(581;603);
69015;(712;339);(511;446);(603;547);(581;603);
69016;(712;339);(511;446);(603;547);(581;603);
69017;(712;339);(511;446);(603;547);(581;603);
69018;(712;339);(511;446);(603;547);(581;603);
69019;(712;339);(511;446);(603;547);(581;603);
69020;(712;339);(511;446);(603;547);(581;603);
69021;(712;339);(511;446);(603;547);(581;603);
69022;(712;339);(511;446);(603;547);(581;603);
69023;(712;339);(511;446);(603;547);(581;603);
69024;(712;339);(511;446);(603;547);(581;603);
69025;(712;339);(511;446);(603;547);(581;603);
69026;(712;339);(511;446);(603;547);(581;603);
69027;(712;339);(511;446);(603;547);(581;603);
69028;(712;339);(511;446);(603;547);(581;603);
69029;(712;339);(511;446);(603;547);(581;603);
69030;(712;339);(511;446);(603;547);(581;603);
69031;(712;339);(511;446);(603;547);(581;603);
69032;(712;339);(511;446);(603;547);(581;603);
69033;(712;339);(511;446);(603;547);(581;603);
69034;(712;339);(511;446);(603;547);(581;603);
69035;(712;339);(511;446);(603;547);(581;603);
69036;(712;340);(511;446);(603;547);(581;603);
69037;(712;340);(511;446);(603;547);(581;603);
69038;(712;340);(511;446);(603;547);(581;603);
69039;(712;340);(511;446);(603;547);(581;603);
69040;(712;340);(511;446);(603;547);(581;603);
69041;(712;340);(511;446);(603;547);(581;603);
69042;(712;340);(511;446);(603;547);(581;603);
69043;(712;340);(511;446);(603;547);(581;603);
69044;(712;340);(511;446);(603;547);(581;603);
69045;(712;340);(511;446);(603;547);(581;603);
69046;(712;340);(511;446);(603;547);(581;603);
69047;(712;340);(511;446);(603;547);(581;603);
69048;(712;339);(511;446);(603;547);(581;603);
69049;(712;339);(511;446);(603;547);(581;603);
69050;(712;339);(511;446);(603;547);(581;603);
69051;(712;339);(511;446);(603;547);(581;603);
69052;(712;339);(511;446);(603;547);(581;603);
69053;(712;339);(511;446);(603;547);(581;603);
69054;(712;339);(511;446);(603;547);(581;603);
69055;(712;339);(511;446);(603;547);(581;603);
69056;(712;339);(511;446);(603;547);(581;603);
69057;(712;339);(511;446);(603;547);(581;603);
69058;(712;339);(511;446);(603;547);(581;603);
69059;(712;339);(511;446);(603;547);(581;603);
69060;(712;340);(511;446);(603;547);(581;603);
69061;(712;340);(511;446);(603;547);(581;603);
69062;(712;340);(511;446);(603;547);(581;603);
69063;(712;340);(511;446);(603;547);(581;603);
69064;(712;340);(511;446);(603;547);(581;603);
69065;(712;340);(511;446);(603;547);(581;603);
69066;(712;340);(511;446);(603;547);(581;603);
69067;(712;340);(511;446);(603;547);(581;603);
69068;(712;340);(511;446);(603;547);(581;603);
69069;(712;340);(511;446);(603;547);(581;603);
69070;(712;340);(511;446);(603;547);(581;603);
69071;(712;340);(511;446);(603;547);(581;603);
69072;(712;340);(511;446);(603;547);(581;603);
69073;(712;340);(511;446);(603;547);(581;603);
69074;(712;340);(511;446);(603;547);(581;603);
69075;(712;340);(511;446);(603;547);(581;603);
69076;(712;340);(511;446);(603;547);(581;603);
69077;(712;340);(511;446);(603;547);(581;603);
69078;(712;340);(511;446);(603;547);(581;603);
69079;(712;340);(511;446);(603;547);(581;603);
69080;(712;340);(511;446);(603;547);(581;603);
69081;(712;340);(511;446);(603;547);(581;603);
69082;(712;340);(511;446);(603;547);(581;603);
